DATETIME,price
2017-11-09 23:00:00,22.04949378967285
2017-11-10 23:00:00,22.064678192138672
2017-11-13 23:00:00,21.89763832092285
2017-11-14 23:00:00,21.776155471801758
2017-11-15 23:00:00,21.7305965423584
2017-11-16 23:00:00,21.85207748413086
2017-11-17 23:00:00,21.882455825805664
2017-11-20 23:00:00,21.86726951599121
2017-11-21 23:00:00,22.019123077392578
2017-11-22 23:00:00,21.882455825805664
2017-11-23 23:00:00,21.798931121826172
2017-11-24 23:00:00,21.844491958618164
2017-11-27 23:00:00,21.723003387451172
2017-11-28 23:00:00,21.798931121826172
2017-11-29 23:00:00,22.0722713470459
2017-11-30 23:00:00,21.912822723388672
2017-12-01 23:00:00,21.662260055541992
2017-12-04 23:00:00,21.946989059448242
2017-12-05 23:00:00,21.80652618408203
2017-12-06 23:00:00,21.76476287841797
2017-12-07 23:00:00,21.7305965423584
2017-12-08 23:00:00,21.85207748413086
2017-12-11 23:00:00,21.810319900512695
2017-12-12 23:00:00,21.882455825805664
2017-12-13 23:00:00,21.89383888244629
2017-12-14 23:00:00,21.916624069213867
2017-12-15 23:00:00,21.973569869995117
2017-12-18 23:00:00,22.26968002319336
2017-12-19 23:00:00,22.09505271911621
2017-12-20 23:00:00,21.89763832092285
2017-12-21 23:00:00,21.9583797454834
2017-12-22 23:00:00,21.928010940551758
2017-12-26 23:00:00,21.920416831970215
2017-12-27 23:00:00,21.912822723388672
2017-12-28 23:00:00,21.890045166015625
2017-12-29 23:00:00,21.905231475830078
2018-01-02 23:00:00,21.826169967651367
2018-01-03 23:00:00,21.807174682617188
2018-01-04 23:00:00,22.008527755737305
2018-01-05 23:00:00,22.206087112426758
2018-01-08 23:00:00,22.26307487487793
2018-01-09 23:00:00,22.453031539916992
2018-01-10 23:00:00,22.654390335083008
2018-01-11 23:00:00,22.661985397338867
2018-01-12 23:00:00,22.77596092224121
2018-01-15 23:00:00,22.711374282836914
2018-01-16 23:00:00,22.72657585144043
2018-01-17 23:00:00,22.886131286621094
2018-01-18 23:00:00,23.05329704284668
2018-01-19 23:00:00,23.13688087463379
2018-01-22 23:00:00,23.15207862854004
2018-01-23 23:00:00,23.049495697021484
2018-01-24 23:00:00,23.07608985900879
2018-01-25 23:00:00,22.95831871032715
2018-01-26 23:00:00,22.96591567993164
2018-01-29 23:00:00,23.00390625
2018-01-30 23:00:00,22.779760360717773
2018-01-31 23:00:00,22.684782028198242
2018-02-01 23:00:00,22.661985397338867
2018-02-02 23:00:00,22.593605041503906
2018-02-05 23:00:00,22.289663314819336
2018-02-06 23:00:00,21.575424194335938
2018-02-07 23:00:00,22.019926071166992
2018-02-08 23:00:00,21.750186920166016
