DATETIME,price
1929-08-07 23:00:00,3.7085714285714286
1929-08-08 23:00:00,3.708095238095238
1929-08-09 23:00:00,3.7076190476190476
1929-08-12 23:00:00,3.7071428571428573
1929-08-13 23:00:00,3.7066666666666666
1929-08-14 23:00:00,3.7061904761904763
1929-08-15 23:00:00,3.705714285714286
1929-08-16 23:00:00,3.705238095238095
1929-08-19 23:00:00,3.704761904761905
1929-08-20 23:00:00,3.704285714285714
1929-08-21 23:00:00,3.703809523809524
1929-08-22 23:00:00,3.7033333333333336
1929-08-23 23:00:00,3.702857142857143
1929-08-26 23:00:00,3.7023809523809526
1929-08-27 23:00:00,3.7019047619047623
1929-08-28 23:00:00,3.7014285714285715
1929-08-29 23:00:00,3.700952380952381
1929-08-30 23:00:00,3.7004761904761905
1929-09-03 23:00:00,3.7
1929-09-04 23:00:00,3.6957142857142857
1929-09-05 23:00:00,3.6914285714285717
1929-09-06 23:00:00,3.6871428571428573
1929-09-09 23:00:00,3.682857142857143
1929-09-10 23:00:00,3.678571428571429
1929-09-11 23:00:00,3.6742857142857144
1929-09-12 23:00:00,3.67
1929-09-13 23:00:00,3.665714285714286
1929-09-16 23:00:00,3.6614285714285715
1929-09-17 23:00:00,3.657142857142857
1929-09-18 23:00:00,3.652857142857143
1929-09-19 23:00:00,3.6485714285714286
1929-09-20 23:00:00,3.644285714285714
1929-09-23 23:00:00,3.64
1929-09-24 23:00:00,3.6357142857142857
1929-09-25 23:00:00,3.6314285714285712
1929-09-26 23:00:00,3.6271428571428572
1929-09-27 23:00:00,3.6228571428571428
1929-09-30 23:00:00,3.6185714285714283
1929-10-01 23:00:00,3.6142857142857143
1929-10-02 23:00:00,3.61
1929-10-03 23:00:00,3.60375
1929-10-04 23:00:00,3.5974999999999997
1929-10-07 23:00:00,3.59125
1929-10-08 23:00:00,3.585
1929-10-09 23:00:00,3.57875
1929-10-10 23:00:00,3.5725
1929-10-11 23:00:00,3.5662499999999997
1929-10-14 23:00:00,3.56
1929-10-15 23:00:00,3.55375
1929-10-16 23:00:00,3.5475
1929-10-17 23:00:00,3.54125
1929-10-18 23:00:00,3.5349999999999997
1929-10-21 23:00:00,3.52875
1929-10-22 23:00:00,3.5225
1929-10-23 23:00:00,3.51625
1929-10-24 23:00:00,3.51
