DATETIME,price
2000-02-15 23:00:00,5.142724649150067
2000-02-16 23:00:00,5.143352957752804
2000-02-17 23:00:00,5.143980264813903
2000-02-18 23:00:00,5.144606435051301
2000-02-21 23:00:00,5.145228635740361
2000-02-22 23:00:00,5.145846864260817
2000-02-23 23:00:00,5.1464570677758825
2000-02-24 23:00:00,5.147059238757573
2000-02-25 23:00:00,5.147669450966915
2000-02-28 23:00:00,5.148279555431235
2000-02-29 23:00:00,5.148889552092776
2000-03-01 23:00:00,5.1494994408937895
2000-03-02 23:00:00,5.150108185683617
2000-03-03 23:00:00,5.150713623106693
2000-03-06 23:00:00,5.151320438634991
2000-03-07 23:00:00,5.151928632617764
2000-03-08 23:00:00,5.152538205405336
2000-03-09 23:00:00,5.153142170103396
2000-03-10 23:00:00,5.153749046353511
2000-03-13 23:00:00,5.154355002016295
2000-03-14 23:00:00,5.154960036680534
2000-03-15 23:00:00,5.155564149935462
2000-03-16 23:00:00,5.156158043678626
2000-03-17 23:00:00,5.156750786565651
2000-03-20 23:00:00,5.157339396743581
2000-03-21 23:00:00,5.157923871532298
2000-03-22 23:00:00,5.158504208260316
2000-03-23 23:00:00,5.159077690020646
2000-03-24 23:00:00,5.159648384736889
2000-03-27 23:00:00,5.1602221747118815
2000-03-28 23:00:00,5.160799060313945
2000-03-29 23:00:00,5.161379041916964
2000-03-30 23:00:00,5.161954472795902
2000-03-31 23:00:00,5.162529424659644
2000-04-03 23:00:00,5.163096107836752
2000-04-04 23:00:00,5.16365451467834
2000-04-05 23:00:00,5.164204637567383
2000-04-06 23:00:00,5.16474419899956
2000-04-07 23:00:00,5.165281500854844
2000-04-10 23:00:00,5.165815906080194
2000-04-11 23:00:00,5.166347413148875
2000-04-12 23:00:00,5.166876020538516
2000-04-13 23:00:00,5.16741531594059
2000-04-14 23:00:00,5.167963387879689
2000-04-17 23:00:00,5.168515831114177
2000-04-18 23:00:00,5.169072645719909
2000-04-19 23:00:00,5.169633831784068
2000-04-20 23:00:00,5.170195895632886
2000-04-21 23:00:00,5.1707574532733105
2000-04-24 23:00:00,5.171318504504407
2000-04-25 23:00:00,5.171878481615917
2000-04-26 23:00:00,5.1724373841548035
2000-04-27 23:00:00,5.173011462231829
2000-04-28 23:00:00,5.173586148500316
2000-05-01 23:00:00,5.1741675218142795
2000-05-02 23:00:00,5.1747555813202295
2000-05-03 23:00:00,5.175350326192086
2000-05-04 23:00:00,5.1759478587819485
2000-05-05 23:00:00,5.176558915118189
2000-05-08 23:00:00,5.177177513843494
2000-05-09 23:00:00,5.177803653711731
2000-05-10 23:00:00,5.178437333511965
2000-05-11 23:00:00,5.179065119126175
2000-05-12 23:00:00,5.179683881477573
2000-05-15 23:00:00,5.180302491318734
2000-05-16 23:00:00,5.180920948573749
2000-05-17 23:00:00,5.181539253166715
2000-05-18 23:00:00,5.182155048723863
2000-05-19 23:00:00,5.182778529510409
2000-05-22 23:00:00,5.183400318368637
2000-05-23 23:00:00,5.18402041445172
2000-05-24 23:00:00,5.184638816914329
2000-05-25 23:00:00,5.185254300646373
2000-05-26 23:00:00,5.185876794533031
2000-05-29 23:00:00,5.186497118904288
2000-05-30 23:00:00,5.187115272609207
2000-05-31 23:00:00,5.187729008655839
2000-06-01 23:00:00,5.188338324038841
2000-06-02 23:00:00,5.188934766314466
2000-06-05 23:00:00,5.189523594789391
2000-06-06 23:00:00,5.190104802702436
2000-06-07 23:00:00,5.190678383319624
2000-06-08 23:00:00,5.191253529841107
2000-06-09 23:00:00,5.191832154800156
2000-06-12 23:00:00,5.1924075202577376
2000-06-13 23:00:00,5.192979624338982
2000-06-14 23:00:00,5.193548465174453
2000-06-15 23:00:00,5.194122016286993
2000-06-16 23:00:00,5.194687016200847
2000-06-19 23:00:00,5.195249934265133
2000-06-20 23:00:00,5.195810769466939
2000-06-21 23:00:00,5.196369520795614
2000-06-22 23:00:00,5.19693106997518
2000-06-23 23:00:00,5.19750472111931
2000-06-26 23:00:00,5.198078025217848
2000-06-27 23:00:00,5.19865098213016
2000-06-28 23:00:00,5.199223591715677
2000-06-29 23:00:00,5.199795032657113
2000-06-30 23:00:00,5.200368315651856
2000-07-03 23:00:00,5.200933789581901
2000-07-04 23:00:00,5.2014953868098965
2000-07-05 23:00:00,5.202053104978049
2000-07-06 23:00:00,5.202610403205933
2000-07-07 23:00:00,5.203167281329627
2000-07-10 23:00:00,5.203726915214991
2000-07-11 23:00:00,5.204289305228532
2000-07-12 23:00:00,5.2048544517411095
2000-07-13 23:00:00,5.205421441455887
2000-07-14 23:00:00,5.205992056256509
2000-07-17 23:00:00,5.206565931117535
2000-07-18 23:00:00,5.207143066386575
2000-07-19 23:00:00,5.207723462417365
2000-07-20 23:00:00,5.208303101081971
2000-07-21 23:00:00,5.208885407563373
2000-07-24 23:00:00,5.209461657695812
2000-07-25 23:00:00,5.210031846828055
2000-07-26 23:00:00,5.210595970326613
2000-07-27 23:00:00,5.211160292134188
2000-07-28 23:00:00,5.211724126012372
2000-07-31 23:00:00,5.212288569981249
2000-08-01 23:00:00,5.212853624204706
2000-08-02 23:00:00,5.213419288846839
2000-08-03 23:00:00,5.213978285527478
2000-08-04 23:00:00,5.214535556076134
2000-08-07 23:00:00,5.215092199089032
2000-08-08 23:00:00,5.215648214319449
2000-08-09 23:00:00,5.216203601520874
2000-08-10 23:00:00,5.2167534102241655
2000-08-11 23:00:00,5.217303001806905
2000-08-14 23:00:00,5.217845909131259
2000-08-15 23:00:00,5.218382126916959
2000-08-16 23:00:00,5.218911649905145
2000-08-17 23:00:00,5.219445222286164
2000-08-18 23:00:00,5.2199838082264876
2000-08-21 23:00:00,5.220520107962563
2000-08-22 23:00:00,5.221054120394825
2000-08-23 23:00:00,5.221585844426432
2000-08-24 23:00:00,5.222116519706328
2000-08-25 23:00:00,5.222640353506458
2000-08-28 23:00:00,5.223166217074443
2000-08-29 23:00:00,5.2236941107396255
2000-08-30 23:00:00,5.224224034833681
2000-08-31 23:00:00,5.224759805072
2000-09-01 23:00:00,5.225293009923408
2000-09-04 23:00:00,5.225823832070066
2000-09-05 23:00:00,5.226352270359825
2000-09-06 23:00:00,5.226875884787257
2000-09-07 23:00:00,5.227394672229956
2000-09-08 23:00:00,5.227919035484892
2000-09-11 23:00:00,5.228445660689818
2000-09-12 23:00:00,5.228974548176931
2000-09-13 23:00:00,5.229505698281335
2000-09-14 23:00:00,5.230037178464336
2000-09-15 23:00:00,5.230562083071535
2000-09-18 23:00:00,5.23109348649591
2000-09-19 23:00:00,5.231631387809109
2000-09-20 23:00:00,5.232175786108417
