DATETIME,price
1956-07-31 23:00:00,118.81083126343681
1956-08-01 23:00:00,118.729935082713
1956-08-02 23:00:00,118.64903890198919
1956-08-03 23:00:00,118.63148911071646
1956-08-06 23:00:00,118.61393931944373
1956-08-07 23:00:00,118.596389528171
1956-08-08 23:00:00,118.57883973689827
1956-08-09 23:00:00,118.56128994562556
1956-08-10 23:00:00,118.54374015435282
1956-08-13 23:00:00,118.5261903630801
1956-08-14 23:00:00,118.50864057180738
1956-08-15 23:00:00,118.49109078053465
1956-08-16 23:00:00,118.47354098926192
1956-08-17 23:00:00,118.45599119798919
1956-08-20 23:00:00,118.43844140671646
1956-08-21 23:00:00,118.42089161544374
1956-08-22 23:00:00,118.40334182417101
1956-08-23 23:00:00,118.38579203289828
1956-08-24 23:00:00,118.36824224162555
1956-08-27 23:00:00,118.35069245035282
1956-08-28 23:00:00,118.3331426590801
1956-08-29 23:00:00,118.31559286780737
1956-08-30 23:00:00,118.29804307653464
1956-08-31 23:00:00,118.28049328526191
1956-09-04 23:00:00,118.26294349398918
1956-09-05 23:00:00,118.27838731030918
1956-09-06 23:00:00,118.29383112662919
1956-09-07 23:00:00,118.30927494294919
1956-09-10 23:00:00,118.32471875926919
1956-09-11 23:00:00,118.34016257558919
1956-09-12 23:00:00,118.35560639190919
1956-09-13 23:00:00,118.37105020822919
1956-09-14 23:00:00,118.3864940245492
1956-09-17 23:00:00,118.40193784086918
1956-09-18 23:00:00,118.4173816571892
1956-09-19 23:00:00,118.43282547350918
1956-09-20 23:00:00,118.44826928982918
1956-09-21 23:00:00,118.46371310614919
1956-09-24 23:00:00,118.47915692246919
1956-09-25 23:00:00,118.49460073878919
1956-09-26 23:00:00,118.51004455510919
1956-09-27 23:00:00,118.52548837142919
1956-09-28 23:00:00,118.54093218774919
1956-10-01 23:00:00,118.5563760040692
1956-10-02 23:00:00,118.57181982038918
1956-10-03 23:00:00,118.52145954978049
1956-10-04 23:00:00,118.4710992791718
1956-10-05 23:00:00,118.4207390085631
1956-10-08 23:00:00,118.37037873795441
1956-10-09 23:00:00,118.3200184673457
1956-10-10 23:00:00,118.26965819673701
1956-10-11 23:00:00,118.21929792612832
1956-10-12 23:00:00,118.16893765551963
1956-10-15 23:00:00,118.11857738491094
1956-10-16 23:00:00,118.06821711430223
1956-10-17 23:00:00,118.01785684369354
1956-10-18 23:00:00,117.96749657308484
1956-10-19 23:00:00,117.91713630247614
1956-10-22 23:00:00,117.86677603186745
1956-10-23 23:00:00,117.81641576125875
1956-10-24 23:00:00,117.76605549065006
1956-10-25 23:00:00,117.71569522004137
1956-10-26 23:00:00,117.66533494943266
1956-10-29 23:00:00,117.61497467882397
1956-10-30 23:00:00,117.56461440821528
1956-10-31 23:00:00,117.51425413760657
1956-11-01 23:00:00,117.46389386699788
1956-11-02 23:00:00,117.41353359638919
1956-11-05 23:00:00,117.37492405558919
1956-11-07 23:00:00,117.3363145147892
1956-11-08 23:00:00,117.29770497398918
1956-11-09 23:00:00,117.25909543318919
1956-11-12 23:00:00,117.22048589238919
1956-11-13 23:00:00,117.18187635158918
1956-11-14 23:00:00,117.14326681078919
1956-11-15 23:00:00,117.10465726998919
1956-11-16 23:00:00,117.0660477291892
1956-11-19 23:00:00,117.02743818838918
