DATETIME,price
2014-09-30 23:00:00,391.09
2014-10-01 23:00:00,384.86
2014-10-02 23:00:00,374.68
2014-10-03 23:00:00,358.74
2014-10-06 23:00:00,328.59
2014-10-07 23:00:00,334.8
2014-10-08 23:00:00,355.73
2014-10-09 23:00:00,364.01
2014-10-10 23:00:00,360.89
2014-10-13 23:00:00,392.6
2014-10-14 23:00:00,403.38
2014-10-15 23:00:00,394.52
2014-10-16 23:00:00,383.95
2014-10-17 23:00:00,383.65
2014-10-20 23:00:00,381.21
2014-10-21 23:00:00,385.81
2014-10-22 23:00:00,382.04
2014-10-23 23:00:00,357.18
2014-10-24 23:00:00,358.86
2014-10-27 23:00:00,350.0
2014-10-28 23:00:00,355.2
2014-10-29 23:00:00,335.7
2014-10-30 23:00:00,346.14
2014-10-31 23:00:00,337.99
2014-11-03 23:00:00,325.5
2014-11-04 23:00:00,330.22
2014-11-05 23:00:00,338.38
2014-11-06 23:00:00,349.99
2014-11-07 23:00:00,342.16
2014-11-10 23:00:00,366.43
2014-11-11 23:00:00,370.65
2014-11-12 23:00:00,426.02
2014-11-13 23:00:00,420.93
2014-11-14 23:00:00,399.98
2014-11-17 23:00:00,387.69
2014-11-18 23:00:00,374.88
2014-11-19 23:00:00,379.03
2014-11-20 23:00:00,356.47
2014-11-21 23:00:00,351.2
2014-11-24 23:00:00,375.99
2014-11-25 23:00:00,377.37
2014-11-26 23:00:00,368.5
2014-11-27 23:00:00,372.68
2014-11-28 23:00:00,376.86
2014-12-01 23:00:00,376.53
2014-12-02 23:00:00,379.52
2014-12-03 23:00:00,375.33
2014-12-04 23:00:00,369.16
2014-12-05 23:00:00,376.0
2014-12-08 23:00:00,361.3
2014-12-09 23:00:00,352.03
2014-12-10 23:00:00,345.21
2014-12-11 23:00:00,348.9
2014-12-12 23:00:00,352.24
2014-12-15 23:00:00,349.0
2014-12-16 23:00:00,329.05
2014-12-17 23:00:00,322.0
2014-12-18 23:00:00,312.67
2014-12-19 23:00:00,318.33
2014-12-22 23:00:00,331.56
2014-12-23 23:00:00,336.92
2014-12-24 23:00:00,323.06
2014-12-26 23:00:00,328.27
2014-12-29 23:00:00,313.01
2014-12-30 23:00:00,311.07
2014-12-31 23:00:00,321.0
2015-01-02 23:00:00,315.42
2015-01-05 23:00:00,276.8
2015-01-06 23:00:00,281.09250000000003
2015-01-07 23:00:00,285.385
2015-01-08 23:00:00,289.6775
2015-01-09 23:00:00,293.97
2015-01-12 23:00:00,267.42
2015-01-13 23:00:00,227.0
2015-01-14 23:00:00,171.41
2015-01-15 23:00:00,210.98
2015-01-16 23:00:00,208.03
2015-01-19 23:00:00,209.34
2015-01-20 23:00:00,210.65
2015-01-21 23:00:00,227.16
2015-01-22 23:00:00,234.08
2015-01-23 23:00:00,233.64
2015-01-26 23:00:00,274.8
2015-01-27 23:00:00,263.98
2015-01-28 23:00:00,236.07
2015-01-29 23:00:00,235.79
2015-01-30 23:00:00,228.96
2015-02-02 23:00:00,238.47
2015-02-03 23:00:00,227.99
2015-02-04 23:00:00,227.0
2015-02-05 23:00:00,216.81
2015-02-06 23:00:00,223.37
2015-02-09 23:00:00,220.9
2015-02-10 23:00:00,220.42
2015-02-11 23:00:00,219.55
2015-02-12 23:00:00,223.0
2015-02-13 23:00:00,237.0
2015-02-16 23:00:00,240.85
2015-02-17 23:00:00,244.7
2015-02-18 23:00:00,237.37
2015-02-19 23:00:00,240.59
2015-02-20 23:00:00,245.48
2015-02-23 23:00:00,239.65
2015-02-24 23:00:00,239.55
2015-02-25 23:00:00,237.97
2015-02-26 23:00:00,236.84
2015-02-27 23:00:00,252.78
2015-03-02 23:00:00,274.93
2015-03-03 23:00:00,281.0
2015-03-04 23:00:00,270.78
2015-03-05 23:00:00,273.09
2015-03-06 23:00:00,272.68
2015-03-09 23:00:00,287.12
2015-03-10 23:00:00,290.0
2015-03-11 23:00:00,296.54
2015-03-12 23:00:00,295.31
2015-03-13 23:00:00,283.25
2015-03-16 23:00:00,289.27
2015-03-17 23:00:00,282.8
2015-03-18 23:00:00,256.45
2015-03-19 23:00:00,261.81
2015-03-20 23:00:00,261.96
2015-03-23 23:00:00,265.94
2015-03-24 23:00:00,245.0
2015-03-25 23:00:00,246.94
2015-03-26 23:00:00,249.23
2015-03-27 23:00:00,247.94
2015-03-30 23:00:00,247.95
2015-03-31 23:00:00,244.24
2015-04-01 23:00:00,246.69
2015-04-02 23:00:00,253.28
2015-04-03 23:00:00,254.43
2015-04-06 23:00:00,255.58
2015-04-07 23:00:00,253.72
2015-04-08 23:00:00,244.84
2015-04-09 23:00:00,243.43
2015-04-10 23:00:00,235.99
2015-04-13 23:00:00,223.15
2015-04-14 23:00:00,215.8
2015-04-15 23:00:00,222.88
2015-04-16 23:00:00,227.5
2015-04-17 23:00:00,222.6
2015-04-20 23:00:00,224.3
2015-04-21 23:00:00,235.74
2015-04-22 23:00:00,233.45
2015-04-23 23:00:00,235.98
2015-04-24 23:00:00,230.24
2015-04-27 23:00:00,227.23
2015-04-28 23:00:00,225.16
2015-04-29 23:00:00,225.48
2015-04-30 23:00:00,236.2
2015-05-01 23:00:00,231.0
2015-05-04 23:00:00,238.34
2015-05-05 23:00:00,235.12
2015-05-06 23:00:00,228.49
2015-05-07 23:00:00,236.87
2015-05-08 23:00:00,243.2
2015-05-11 23:00:00,241.3
2015-05-12 23:00:00,241.03
2015-05-13 23:00:00,235.97
2015-05-14 23:00:00,237.13
2015-05-15 23:00:00,237.37
2015-05-18 23:00:00,232.87
2015-05-19 23:00:00,231.4
2015-05-20 23:00:00,234.43
2015-05-21 23:00:00,235.0
2015-05-22 23:00:00,238.99
2015-05-26 23:00:00,235.71
2015-05-27 23:00:00,235.17
2015-05-28 23:00:00,236.46
2015-05-29 23:00:00,236.03
2015-06-01 23:00:00,223.51
2015-06-02 23:00:00,225.18
2015-06-03 23:00:00,224.27
2015-06-04 23:00:00,222.99
2015-06-05 23:00:00,224.4
2015-06-08 23:00:00,228.17
2015-06-09 23:00:00,228.7
2015-06-10 23:00:00,227.88
2015-06-11 23:00:00,229.03
2015-06-12 23:00:00,229.4
2015-06-15 23:00:00,235.92
2015-06-16 23:00:00,250.09
2015-06-17 23:00:00,247.76
2015-06-18 23:00:00,248.4
2015-06-19 23:00:00,243.7
2015-06-22 23:00:00,246.0
2015-06-23 23:00:00,243.74
2015-06-24 23:00:00,240.19
2015-06-25 23:00:00,241.98
2015-06-26 23:00:00,242.98
2015-06-29 23:00:00,256.04
2015-06-30 23:00:00,262.5
2015-07-01 23:00:00,257.62
2015-07-02 23:00:00,254.54
2015-07-03 23:00:00,261.525
2015-07-06 23:00:00,268.51
2015-07-07 23:00:00,265.51
2015-07-08 23:00:00,270.63
2015-07-09 23:00:00,268.92
2015-07-10 23:00:00,285.23
2015-07-13 23:00:00,292.68
2015-07-14 23:00:00,287.55
2015-07-15 23:00:00,285.67
2015-07-16 23:00:00,277.89
2015-07-17 23:00:00,279.43
2015-07-20 23:00:00,278.96
2015-07-21 23:00:00,276.76
2015-07-22 23:00:00,277.68
2015-07-23 23:00:00,276.61
2015-07-24 23:00:00,289.01
2015-07-27 23:00:00,294.29
2015-07-28 23:00:00,294.01
2015-07-29 23:00:00,289.85
2015-07-30 23:00:00,288.01
2015-07-31 23:00:00,284.33
2015-08-03 23:00:00,280.43
2015-08-04 23:00:00,285.0
2015-08-05 23:00:00,281.13
2015-08-06 23:00:00,277.48
2015-08-07 23:00:00,279.63
2015-08-10 23:00:00,264.33
2015-08-11 23:00:00,271.15
2015-08-12 23:00:00,267.73
2015-08-13 23:00:00,264.48
2015-08-14 23:00:00,265.4
2015-08-17 23:00:00,256.47
2015-08-18 23:00:00,224.8
2015-08-19 23:00:00,226.92
2015-08-20 23:00:00,235.54
2015-08-21 23:00:00,233.49
2015-08-24 23:00:00,209.72
2015-08-25 23:00:00,222.38
2015-08-26 23:00:00,225.8
2015-08-27 23:00:00,225.09
2015-08-28 23:00:00,231.65
2015-08-31 23:00:00,229.86
2015-09-01 23:00:00,227.96
2015-09-02 23:00:00,229.18
2015-09-03 23:00:00,227.28
2015-09-04 23:00:00,230.52
2015-09-07 23:00:00,237.365
2015-09-08 23:00:00,244.21
2015-09-09 23:00:00,238.35
2015-09-10 23:00:00,238.66
2015-09-11 23:00:00,240.0
2015-09-14 23:00:00,229.71
2015-09-15 23:00:00,230.03
2015-09-16 23:00:00,228.34
2015-09-17 23:00:00,232.17
2015-09-18 23:00:00,233.12
2015-09-21 23:00:00,226.15
2015-09-22 23:00:00,230.42
2015-09-23 23:00:00,229.42
2015-09-24 23:00:00,233.86
2015-09-25 23:00:00,235.22
2015-09-28 23:00:00,239.14
2015-09-29 23:00:00,236.94
2015-09-30 23:00:00,236.2
2015-10-01 23:00:00,237.15
2015-10-02 23:00:00,237.77
2015-10-05 23:00:00,240.84
2015-10-06 23:00:00,246.57
2015-10-07 23:00:00,243.2
2015-10-08 23:00:00,242.9
2015-10-09 23:00:00,244.48
2015-10-12 23:00:00,245.81
2015-10-13 23:00:00,249.73
2015-10-14 23:00:00,252.47
2015-10-15 23:00:00,254.49
2015-10-16 23:00:00,263.09
2015-10-19 23:00:00,263.66
2015-10-20 23:00:00,270.64
2015-10-21 23:00:00,267.89
2015-10-22 23:00:00,275.21
2015-10-23 23:00:00,278.6
2015-10-26 23:00:00,286.9
2015-10-27 23:00:00,295.54
2015-10-28 23:00:00,305.65
2015-10-29 23:00:00,314.82
2015-10-30 23:00:00,328.65
2015-11-02 23:00:00,361.74
2015-11-03 23:00:00,404.06
2015-11-04 23:00:00,408.0
2015-11-05 23:00:00,385.5
2015-11-06 23:00:00,374.47
2015-11-09 23:00:00,377.9
2015-11-10 23:00:00,336.8
2015-11-11 23:00:00,309.91
2015-11-12 23:00:00,337.17
2015-11-13 23:00:00,336.99
2015-11-16 23:00:00,330.83
2015-11-17 23:00:00,336.08
2015-11-18 23:00:00,335.65
2015-11-19 23:00:00,326.02
2015-11-20 23:00:00,322.04
2015-11-23 23:00:00,323.48
2015-11-24 23:00:00,319.7
2015-11-25 23:00:00,328.9
2015-11-26 23:00:00,343.02
2015-11-27 23:00:00,357.14
2015-11-30 23:00:00,376.71
2015-12-01 23:00:00,363.06
2015-12-02 23:00:00,358.89
2015-12-03 23:00:00,361.42
2015-12-04 23:00:00,363.62
2015-12-07 23:00:00,395.58
2015-12-08 23:00:00,417.89
2015-12-09 23:00:00,416.98
2015-12-10 23:00:00,415.57
2015-12-11 23:00:00,453.04
2015-12-14 23:00:00,443.36
2015-12-15 23:00:00,464.53
2015-12-16 23:00:00,455.87
2015-12-17 23:00:00,456.17
2015-12-18 23:00:00,462.46
2015-12-21 23:00:00,438.07
2015-12-22 23:00:00,435.48
2015-12-23 23:00:00,442.56
2015-12-24 23:00:00,455.0
2015-12-25 23:00:00,438.23
2015-12-28 23:00:00,421.46
2015-12-29 23:00:00,431.82
2015-12-30 23:00:00,425.84
2015-12-31 23:00:00,430.89
2016-01-04 23:00:00,434.17
2016-01-05 23:00:00,432.43
2016-01-06 23:00:00,429.56
2016-01-07 23:00:00,457.0
2016-01-08 23:00:00,452.7
2016-01-11 23:00:00,448.0
2016-01-12 23:00:00,434.85
2016-01-13 23:00:00,432.64
2016-01-14 23:00:00,429.55
2016-01-15 23:00:00,360.0
2016-01-18 23:00:00,368.38
2016-01-19 23:00:00,376.76
2016-01-20 23:00:00,416.32
2016-01-21 23:00:00,409.59
2016-01-22 23:00:00,382.55
2016-01-25 23:00:00,390.9
2016-01-26 23:00:00,391.77
2016-01-27 23:00:00,394.95
2016-01-28 23:00:00,379.75
2016-01-29 23:00:00,378.22
2016-02-01 23:00:00,371.81
2016-02-02 23:00:00,373.05
2016-02-03 23:00:00,368.38
2016-02-04 23:00:00,387.82
2016-02-05 23:00:00,385.0
2016-02-08 23:00:00,370.91
2016-02-09 23:00:00,373.2
2016-02-10 23:00:00,379.66
2016-02-11 23:00:00,377.98
2016-02-12 23:00:00,383.27
2016-02-15 23:00:00,395.39
2016-02-16 23:00:00,407.51
2016-02-17 23:00:00,415.54
2016-02-18 23:00:00,421.18
2016-02-19 23:00:00,419.54
2016-02-22 23:00:00,438.27
2016-02-23 23:00:00,419.1
2016-02-24 23:00:00,423.78
2016-02-25 23:00:00,423.51
2016-02-26 23:00:00,432.0
2016-02-29 23:00:00,435.23
2016-03-01 23:00:00,432.5
2016-03-02 23:00:00,423.45
2016-03-03 23:00:00,420.29
2016-03-04 23:00:00,408.01
2016-03-07 23:00:00,414.01
2016-03-08 23:00:00,411.75
2016-03-09 23:00:00,413.0
2016-03-10 23:00:00,416.0
2016-03-11 23:00:00,419.13
2016-03-14 23:00:00,414.99
2016-03-15 23:00:00,415.85
2016-03-16 23:00:00,416.57
2016-03-17 23:00:00,418.49
2016-03-18 23:00:00,407.91
2016-03-21 23:00:00,411.67
2016-03-22 23:00:00,416.64
2016-03-23 23:00:00,417.62
2016-03-24 23:00:00,415.17
2016-03-25 23:00:00,419.02
2016-03-28 23:00:00,422.87
2016-03-29 23:00:00,415.95
2016-03-30 23:00:00,413.74
2016-03-31 23:00:00,414.66
2016-04-01 23:00:00,416.31
2016-04-04 23:00:00,418.75
2016-04-05 23:00:00,422.71
2016-04-06 23:00:00,421.03
2016-04-07 23:00:00,420.0
2016-04-08 23:00:00,417.75
2016-04-11 23:00:00,422.69
2016-04-12 23:00:00,425.54
2016-04-13 23:00:00,423.93
2016-04-14 23:00:00,424.86
2016-04-15 23:00:00,429.45
2016-04-18 23:00:00,428.14
2016-04-19 23:00:00,435.63
2016-04-20 23:00:00,442.13
2016-04-21 23:00:00,451.0
2016-04-22 23:00:00,447.7
2016-04-25 23:00:00,462.33
2016-04-26 23:00:00,467.42
2016-04-27 23:00:00,445.38
2016-04-28 23:00:00,449.14
2016-04-29 23:00:00,456.53
2016-05-02 23:00:00,444.06
2016-05-03 23:00:00,450.61
2016-05-04 23:00:00,446.63
2016-05-05 23:00:00,448.5
2016-05-06 23:00:00,458.48
2016-05-09 23:00:00,460.82
2016-05-10 23:00:00,451.62
2016-05-11 23:00:00,452.91
2016-05-12 23:00:00,455.2
2016-05-13 23:00:00,455.91
2016-05-16 23:00:00,454.0
2016-05-17 23:00:00,453.08
2016-05-18 23:00:00,452.92
2016-05-19 23:00:00,436.3
2016-05-20 23:00:00,442.72
2016-05-23 23:00:00,442.99
2016-05-24 23:00:00,443.97
2016-05-25 23:00:00,448.7
2016-05-26 23:00:00,452.07
2016-05-27 23:00:00,472.05
2016-05-30 23:00:00,501.94500000000005
2016-05-31 23:00:00,531.84
2016-06-01 23:00:00,536.95
2016-06-02 23:00:00,538.0
2016-06-03 23:00:00,569.94
2016-06-06 23:00:00,584.5
2016-06-07 23:00:00,577.54
2016-06-08 23:00:00,583.03
2016-06-09 23:00:00,575.01
2016-06-10 23:00:00,578.01
2016-06-13 23:00:00,704.49
2016-06-14 23:00:00,685.25
2016-06-15 23:00:00,695.0
2016-06-16 23:00:00,766.62
2016-06-17 23:00:00,745.22
2016-06-20 23:00:00,730.85
2016-06-21 23:00:00,667.54
2016-06-22 23:00:00,601.3
2016-06-23 23:00:00,624.91
2016-06-24 23:00:00,661.71
2016-06-27 23:00:00,657.5
2016-06-28 23:00:00,646.08
2016-06-29 23:00:00,634.11
2016-06-30 23:00:00,667.95
2016-07-01 23:00:00,674.86
2016-07-04 23:00:00,671.9000000000001
2016-07-05 23:00:00,668.94
2016-07-06 23:00:00,674.7
2016-07-07 23:00:00,638.19
2016-07-08 23:00:00,663.0
2016-07-11 23:00:00,649.32
2016-07-12 23:00:00,663.52
2016-07-13 23:00:00,655.06
2016-07-14 23:00:00,659.1
2016-07-15 23:00:00,664.6
2016-07-18 23:00:00,672.1
2016-07-19 23:00:00,673.48
2016-07-20 23:00:00,667.03
2016-07-21 23:00:00,663.99
2016-07-22 23:00:00,649.95
2016-07-25 23:00:00,654.96
2016-07-26 23:00:00,651.24
2016-07-27 23:00:00,653.48
2016-07-28 23:00:00,653.07
2016-07-29 23:00:00,654.61
2016-08-01 23:00:00,606.35
2016-08-02 23:00:00,540.03
2016-08-03 23:00:00,563.42
2016-08-04 23:00:00,576.13
2016-08-05 23:00:00,572.5
2016-08-08 23:00:00,591.88
2016-08-09 23:00:00,582.75
2016-08-10 23:00:00,590.27
2016-08-11 23:00:00,585.22
2016-08-12 23:00:00,585.91
2016-08-15 23:00:00,565.55
2016-08-16 23:00:00,574.99
2016-08-17 23:00:00,570.91
2016-08-18 23:00:00,571.49
2016-08-19 23:00:00,572.91
2016-08-22 23:00:00,582.78
2016-08-23 23:00:00,580.23
2016-08-24 23:00:00,577.58
2016-08-25 23:00:00,575.71
2016-08-26 23:00:00,578.78
2016-08-29 23:00:00,571.5
2016-08-30 23:00:00,575.91
2016-08-31 23:00:00,570.75
2016-09-01 23:00:00,571.05
2016-09-02 23:00:00,572.0
2016-09-05 23:00:00,590.0799999999999
2016-09-06 23:00:00,608.16
2016-09-07 23:00:00,615.16
2016-09-08 23:00:00,625.67
2016-09-09 23:00:00,622.01
2016-09-12 23:00:00,608.04
2016-09-13 23:00:00,607.46
2016-09-14 23:00:00,608.5
2016-09-15 23:00:00,606.71
2016-09-16 23:00:00,605.69
2016-09-19 23:00:00,608.72
2016-09-20 23:00:00,601.0
2016-09-21 23:00:00,595.46
2016-09-22 23:00:00,595.41
2016-09-23 23:00:00,601.42
2016-09-26 23:00:00,606.47
2016-09-27 23:00:00,604.26
2016-09-28 23:00:00,603.95
2016-09-29 23:00:00,605.6
2016-09-30 23:00:00,608.23
2016-10-03 23:00:00,612.71
2016-10-04 23:00:00,607.19
2016-10-05 23:00:00,608.49
2016-10-06 23:00:00,610.25
2016-10-07 23:00:00,614.88
2016-10-10 23:00:00,616.0
2016-10-11 23:00:00,639.0
2016-10-12 23:00:00,634.5
2016-10-13 23:00:00,634.02
2016-10-14 23:00:00,638.2
2016-10-17 23:00:00,636.91
2016-10-18 23:00:00,635.95
2016-10-19 23:00:00,627.98
2016-10-20 23:00:00,628.89
2016-10-21 23:00:00,629.0
2016-10-24 23:00:00,648.6
2016-10-25 23:00:00,651.97
2016-10-26 23:00:00,675.11
2016-10-27 23:00:00,684.71
2016-10-28 23:00:00,685.91
2016-10-31 23:00:00,697.01
2016-11-01 23:00:00,726.6
2016-11-02 23:00:00,742.0
2016-11-03 23:00:00,685.22
2016-11-04 23:00:00,702.7
2016-11-07 23:00:00,702.86
2016-11-08 23:00:00,709.31
2016-11-09 23:00:00,721.5
2016-11-10 23:00:00,714.47
2016-11-11 23:00:00,716.39
2016-11-14 23:00:00,703.82
2016-11-15 23:00:00,711.06
2016-11-16 23:00:00,739.71
2016-11-17 23:00:00,735.24
2016-11-18 23:00:00,748.98
2016-11-21 23:00:00,736.76
2016-11-22 23:00:00,749.22
2016-11-23 23:00:00,740.18
2016-11-24 23:00:00,738.625
2016-11-25 23:00:00,737.07
2016-11-28 23:00:00,729.54
2016-11-29 23:00:00,730.76
2016-11-30 23:00:00,742.06
2016-12-01 23:00:00,751.54
2016-12-02 23:00:00,769.99
2016-12-05 23:00:00,750.24
2016-12-06 23:00:00,758.98
2016-12-07 23:00:00,763.99
2016-12-08 23:00:00,766.84
2016-12-09 23:00:00,769.57
2016-12-12 23:00:00,776.9
2016-12-13 23:00:00,775.35
2016-12-14 23:00:00,777.09
2016-12-15 23:00:00,775.89
2016-12-16 23:00:00,781.32
2016-12-19 23:00:00,791.0
2016-12-20 23:00:00,798.61
2016-12-21 23:00:00,832.75
2016-12-22 23:00:00,859.96
2016-12-23 23:00:00,914.0
2016-12-26 23:00:00,922.1700000000001
2016-12-27 23:00:00,930.34
2016-12-28 23:00:00,976.46
2016-12-29 23:00:00,969.58
2016-12-30 23:00:00,959.54
2017-01-02 23:00:00,997.39
2017-01-03 23:00:00,1035.24
2017-01-04 23:00:00,1114.92
2017-01-05 23:00:00,1004.74
2017-01-06 23:00:00,893.89
2017-01-09 23:00:00,896.23
2017-01-10 23:00:00,905.05
2017-01-11 23:00:00,778.62
2017-01-12 23:00:00,807.47
2017-01-13 23:00:00,825.86
2017-01-16 23:00:00,865.925
2017-01-17 23:00:00,905.99
2017-01-18 23:00:00,887.7
2017-01-19 23:00:00,901.01
2017-01-20 23:00:00,895.8
2017-01-23 23:00:00,913.52
2017-01-24 23:00:00,885.47
2017-01-25 23:00:00,893.43
2017-01-26 23:00:00,914.83
2017-01-27 23:00:00,918.02
2017-01-30 23:00:00,919.99
2017-01-31 23:00:00,963.99
2017-02-01 23:00:00,983.67
2017-02-02 23:00:00,1009.17
2017-02-03 23:00:00,1016.99
2017-02-06 23:00:00,1023.99
2017-02-07 23:00:00,1052.48
2017-02-08 23:00:00,1050.4
2017-02-09 23:00:00,986.0
2017-02-10 23:00:00,996.08
2017-02-13 23:00:00,1000.79
2017-02-14 23:00:00,1008.88
2017-02-15 23:00:00,1011.53
2017-02-16 23:00:00,1032.7
2017-02-17 23:00:00,1055.46
2017-02-20 23:00:00,1090.04
2017-02-21 23:00:00,1124.62
2017-02-22 23:00:00,1130.01
2017-02-23 23:00:00,1188.11
2017-02-24 23:00:00,1180.14
2017-02-27 23:00:00,1194.64
2017-02-28 23:00:00,1191.21
2017-03-01 23:00:00,1226.39
2017-03-02 23:00:00,1257.04
2017-03-03 23:00:00,1285.33
2017-03-06 23:00:00,1278.49
2017-03-07 23:00:00,1233.05
2017-03-08 23:00:00,1150.05
2017-03-09 23:00:00,1190.89
2017-03-10 23:00:00,1116.97
2017-03-13 23:00:00,1242.46
2017-03-14 23:00:00,1245.86
2017-03-15 23:00:00,1257.32
2017-03-16 23:00:00,1172.62
2017-03-17 23:00:00,1071.02
2017-03-20 23:00:00,1035.96
2017-03-21 23:00:00,1114.39
2017-03-22 23:00:00,1037.56
2017-03-23 23:00:00,1029.65
2017-03-24 23:00:00,929.06
2017-03-27 23:00:00,1039.92
2017-03-28 23:00:00,1043.99
2017-03-29 23:00:00,1035.96
2017-03-30 23:00:00,1033.7
2017-03-31 23:00:00,1070.31
2017-04-03 23:00:00,1144.77
2017-04-04 23:00:00,1143.0
2017-04-05 23:00:00,1134.58
2017-04-06 23:00:00,1190.85
2017-04-07 23:00:00,1190.66
2017-04-10 23:00:00,1209.25
2017-04-11 23:00:00,1218.99
2017-04-12 23:00:00,1212.17
2017-04-13 23:00:00,1172.91
2017-04-14 23:00:00,1174.725
2017-04-17 23:00:00,1176.54
2017-04-18 23:00:00,1202.58
2017-04-19 23:00:00,1203.98
2017-04-20 23:00:00,1234.19
2017-04-21 23:00:00,1243.61
2017-04-24 23:00:00,1253.58
2017-04-25 23:00:00,1269.0
2017-04-26 23:00:00,1287.99
2017-04-27 23:00:00,1331.53
2017-04-28 23:00:00,1330.7
2017-05-01 23:00:00,1390.86
2017-05-02 23:00:00,1447.75
2017-05-03 23:00:00,1503.22
2017-05-04 23:00:00,1537.23
2017-05-05 23:00:00,1514.9
2017-05-08 23:00:00,1649.54
2017-05-09 23:00:00,1720.28
2017-05-10 23:00:00,1772.58
2017-05-11 23:00:00,1828.45
2017-05-12 23:00:00,1691.51
2017-05-15 23:00:00,1705.48
2017-05-16 23:00:00,1700.38
2017-05-17 23:00:00,1782.99
2017-05-18 23:00:00,1878.99
2017-05-19 23:00:00,1958.0
2017-05-22 23:00:00,2099.97
2017-05-23 23:00:00,2264.23
2017-05-24 23:00:00,2420.29
2017-05-25 23:00:00,2292.53
2017-05-26 23:00:00,2279.82
2017-05-29 23:00:00,2241.665
2017-05-30 23:00:00,2203.51
2017-05-31 23:00:00,2298.01
2017-06-01 23:00:00,2413.63
2017-06-02 23:00:00,2488.94
2017-06-05 23:00:00,2698.0
2017-06-06 23:00:00,2880.74
2017-06-07 23:00:00,2683.03
2017-06-08 23:00:00,2806.0
2017-06-09 23:00:00,2822.32
2017-06-12 23:00:00,2667.06
2017-06-13 23:00:00,2703.02
2017-06-14 23:00:00,2450.0
2017-06-15 23:00:00,2424.91
2017-06-16 23:00:00,2484.68
2017-06-19 23:00:00,2598.0
2017-06-20 23:00:00,2740.0
2017-06-21 23:00:00,2657.04
2017-06-22 23:00:00,2713.48
2017-06-23 23:00:00,2685.05
2017-06-26 23:00:00,2421.22
2017-06-27 23:00:00,2561.86
2017-06-28 23:00:00,2559.9
2017-06-29 23:00:00,2541.59
2017-06-30 23:00:00,2465.49
2017-07-03 23:00:00,2550.47
2017-07-04 23:00:00,2576.685
2017-07-05 23:00:00,2602.9
2017-07-06 23:00:00,2600.39
2017-07-07 23:00:00,2501.46
2017-07-10 23:00:00,2323.45
2017-07-11 23:00:00,2305.98
2017-07-12 23:00:00,2388.0
2017-07-13 23:00:00,2339.99
2017-07-14 23:00:00,2213.37
2017-07-17 23:00:00,2226.0
2017-07-18 23:00:00,2303.71
2017-07-19 23:00:00,2265.21
2017-07-20 23:00:00,2875.03
2017-07-21 23:00:00,2670.0
2017-07-24 23:00:00,2759.98
2017-07-25 23:00:00,2564.82
2017-07-26 23:00:00,2524.99
2017-07-27 23:00:00,2666.33
2017-07-28 23:00:00,2777.01
2017-07-31 23:00:00,2855.81
2017-08-01 23:00:00,2731.0
2017-08-02 23:00:00,2703.51
2017-08-03 23:00:00,2793.37
2017-08-04 23:00:00,2855.0
2017-08-07 23:00:00,3387.55
2017-08-08 23:00:00,3412.41
2017-08-09 23:00:00,3342.99
2017-08-10 23:00:00,3413.03
2017-08-11 23:00:00,3645.06
2017-08-14 23:00:00,4306.23
2017-08-15 23:00:00,4155.67
2017-08-16 23:00:00,4378.84
2017-08-17 23:00:00,4276.5
2017-08-18 23:00:00,4100.0
2017-08-21 23:00:00,3987.52
2017-08-22 23:00:00,4085.0
2017-08-23 23:00:00,4108.12
2017-08-24 23:00:00,4300.34
2017-08-25 23:00:00,4355.98
2017-08-28 23:00:00,4379.99
2017-08-29 23:00:00,4578.82
2017-08-30 23:00:00,4573.2
2017-08-31 23:00:00,4734.26
2017-09-01 23:00:00,4921.7
2017-09-04 23:00:00,4659.110000000001
2017-09-05 23:00:00,4396.52
2017-09-06 23:00:00,4605.8
2017-09-07 23:00:00,4615.0
2017-09-08 23:00:00,4312.0
2017-09-11 23:00:00,4207.31
2017-09-12 23:00:00,4172.56
2017-09-13 23:00:00,3865.34
2017-09-14 23:00:00,3227.79
2017-09-15 23:00:00,3700.01
2017-09-18 23:00:00,4101.6
2017-09-19 23:00:00,3888.8
2017-09-20 23:00:00,3874.46
2017-09-21 23:00:00,3617.05
2017-09-22 23:00:00,3612.18
2017-09-25 23:00:00,3918.0
2017-09-26 23:00:00,3888.03
2017-09-27 23:00:00,4199.29
2017-09-28 23:00:00,4184.84
2017-09-29 23:00:00,4164.82
2017-10-02 23:00:00,4391.48
2017-10-03 23:00:00,4315.83
2017-10-04 23:00:00,4219.53
2017-10-05 23:00:00,4301.09
2017-10-06 23:00:00,4362.95
2017-10-09 23:00:00,4764.7
2017-10-10 23:00:00,4749.29
2017-10-11 23:00:00,4822.01
2017-10-12 23:00:00,5445.0
2017-10-13 23:00:00,5653.6
2017-10-16 23:00:00,5745.72
2017-10-17 23:00:00,5597.31
2017-10-18 23:00:00,5582.05
2017-10-19 23:00:00,5698.69
2017-10-20 23:00:00,5977.29
2017-10-23 23:00:00,5871.17
2017-10-24 23:00:00,5523.4
2017-10-25 23:00:00,5735.88
2017-10-26 23:00:00,5890.0
2017-10-27 23:00:00,5771.89
2017-10-30 23:00:00,6119.99
2017-10-31 23:00:00,6434.21
2017-11-01 23:00:00,6741.59
2017-11-02 23:00:00,7030.0
2017-11-03 23:00:00,7146.82
2017-11-06 23:00:00,6967.68
2017-11-07 23:00:00,7130.28
2017-11-08 23:00:00,7450.32
2017-11-09 23:00:00,7148.0
