DATETIME,price
2004-10-01 23:00:00,1.2416
2004-10-04 23:00:00,1.22885
2004-10-05 23:00:00,1.2312
2004-10-06 23:00:00,1.2287
2004-10-07 23:00:00,1.22845
2004-10-08 23:00:00,1.2409
2004-10-11 23:00:00,1.2388
2004-10-12 23:00:00,1.23278
2004-10-13 23:00:00,1.2347
2004-10-14 23:00:00,1.239
2004-10-15 23:00:00,1.2467
2004-10-18 23:00:00,1.24945
2004-10-19 23:00:00,1.25124
2004-10-20 23:00:00,1.2591
2004-10-21 23:00:00,1.2615
2004-10-22 23:00:00,1.2683
2004-10-25 23:00:00,1.28067
2004-10-26 23:00:00,1.2768
2004-10-27 23:00:00,1.2714
2004-10-28 23:00:00,1.2744
2004-10-29 23:00:00,1.2749350000000002
2004-11-01 23:00:00,1.27547
2004-11-02 23:00:00,1.2727
2004-11-03 23:00:00,1.28205
2004-11-04 23:00:00,1.2871
2004-11-05 23:00:00,1.2966
2004-11-08 23:00:00,1.29178
2004-11-09 23:00:00,1.2899
2004-11-10 23:00:00,1.2894
2004-11-11 23:00:00,1.29039
2004-11-12 23:00:00,1.2977
2004-11-15 23:00:00,1.2945
2004-11-16 23:00:00,1.29575
2004-11-17 23:00:00,1.30325
2004-11-18 23:00:00,1.2963
2004-11-19 23:00:00,1.3026
2004-11-22 23:00:00,1.30425
2004-11-23 23:00:00,1.30795
2004-11-24 23:00:00,1.3175
2004-11-25 23:00:00,1.3235
2004-11-26 23:00:00,1.3295
2004-11-29 23:00:00,1.32712
2004-11-30 23:00:00,1.32952
2004-12-01 23:00:00,1.33228
2004-12-02 23:00:00,1.327
2004-12-03 23:00:00,1.3457
2004-12-06 23:00:00,1.34
2004-12-07 23:00:00,1.3428
2004-12-08 23:00:00,1.33305
2004-12-09 23:00:00,1.3317
2004-12-10 23:00:00,1.3226
2004-12-13 23:00:00,1.3306
2004-12-14 23:00:00,1.3303
2004-12-15 23:00:00,1.34054
2004-12-16 23:00:00,1.3246
2004-12-17 23:00:00,1.3287
2004-12-20 23:00:00,1.3389
2004-12-21 23:00:00,1.33731
2004-12-22 23:00:00,1.33889
2004-12-23 23:00:00,1.351
2004-12-24 23:00:00,1.3562750000000001
2004-12-27 23:00:00,1.36155
2004-12-28 23:00:00,1.3608
2004-12-29 23:00:00,1.3599
2004-12-30 23:00:00,1.3642
2004-12-31 23:00:00,1.3568
2005-01-03 23:00:00,1.3465
2005-01-04 23:00:00,1.328005
2005-01-05 23:00:00,1.326085
2005-01-06 23:00:00,1.317325
2005-01-07 23:00:00,1.3054
2005-01-10 23:00:00,1.307325
2005-01-11 23:00:00,1.310675
2005-01-12 23:00:00,1.325525
2005-01-13 23:00:00,1.322605
2005-01-14 23:00:00,1.3111
2005-01-17 23:00:00,1.3064874999999998
2005-01-18 23:00:00,1.301875
2005-01-19 23:00:00,1.301075
2005-01-20 23:00:00,1.296405
2005-01-21 23:00:00,1.3039
2005-01-24 23:00:00,1.306025
2005-01-25 23:00:00,1.297475
